source_type,source_value,scale_factor,trajectory,trajectory_path,frame,uncertainty,volume_per_atom,max_force,max_force_model0,candidate_rank_source,min_distance_A,void_radius_A,normalized_void,physical_gate_reasons
nvt_scale,0.9,0.9,scale-0p9,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p9/multi_nnap_md.xyz,2264,6.362347381,13.23249082,9.626427526,13.29275175,1765,1.6499612487889193,1.9645551709921336,0.8305842583289682,min_distance_A<1.77532
nvt_scale,0.9,0.9,scale-0p9,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p9/multi_nnap_md.xyz,2265,8.535780739,13.23249082,10.50111529,14.95172344,1766,1.6083017343082084,1.990286496567844,0.8414630741976665,min_distance_A<1.77532
nvt_scale,0.9,0.9,scale-0p9,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p9/multi_nnap_md.xyz,2266,6.518072284,13.23249082,7.871131533,10.20427872,1767,1.6671862063959484,2.007266044747685,0.8486417707494117,min_distance_A<1.77532
nvt_scale,0.9,0.9,scale-0p9,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p9/multi_nnap_md.xyz,2267,4.506928212,13.23249082,7.200891496,7.094036638,1768,1.7614795217879402,2.004934647497642,0.8476560911999699,min_distance_A<1.77532
nvt_scale,0.9,0.9,scale-0p9,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p9/multi_nnap_md.xyz,2273,1.126244474,13.23249082,7.723588339,7.630157492,1774,1.999110733085826,9.192692732713718,3.886531662834982,normalized_void>0.942271
nvt_scale,0.9,0.9,scale-0p9,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p9/multi_nnap_md.xyz,2289,4.086181635,13.23249082,11.27459845,12.73665126,1790,1.7417736858319572,1.9178791498913486,0.8108503414911101,min_distance_A<1.77532
nvt_scale,0.9,0.9,scale-0p9,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p9/multi_nnap_md.xyz,2290,8.270029459,13.23249082,14.08109708,18.32973241,1791,1.6332525316562567,1.954784845074778,0.8264535120788638,min_distance_A<1.77532
nvt_scale,0.9,0.9,scale-0p9,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p9/multi_nnap_md.xyz,2291,7.822486948,13.23249082,13.65725487,17.6993639,1792,1.6447108484079236,1.9741570693633812,0.8346437959561072,min_distance_A<1.77532
nvt_scale,0.9,0.9,scale-0p9,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p9/multi_nnap_md.xyz,2292,4.541303357,13.23249082,11.2133457,13.26745296,1793,1.7310394927267787,1.9707734615527852,0.8332132576717479,min_distance_A<1.77532
nvt_scale,0.9,0.9,scale-0p9,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p9/multi_nnap_md.xyz,2300,3.598638171,13.23249082,11.14217107,13.42350015,1801,1.8864104816757394,15.840119127426217,6.696963155609178,normalized_void>0.942271
nvt_scale,0.9,0.9,scale-0p9,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p9/multi_nnap_md.xyz,2301,4.180102596,13.23249082,10.97224886,12.57833258,1802,1.8859474648408165,13.736084491522558,5.807409085881554,normalized_void>0.942271
nvt_scale,0.9,0.9,scale-0p9,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p9/multi_nnap_md.xyz,2303,1.04710079,13.23249082,7.995459724,7.19701655,1804,2.0890080178193666,8.925654666210516,3.773632001024949,normalized_void>0.942271
nvt_scale,0.9,0.9,scale-0p9,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p9/multi_nnap_md.xyz,2314,1.098921147,13.23249082,7.525403897,7.335619922,1815,2.120635865893786,9.18611907729522,3.8837524205968905,normalized_void>0.942271
nvt_scale,0.9,0.9,scale-0p9,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p9/multi_nnap_md.xyz,2316,0.4774557145,13.23249082,6.986293806,7.121898795,1817,2.1420222614707343,9.122460300040025,3.856838450924085,normalized_void>0.942271
nvt_scale,0.9,0.9,scale-0p9,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p9/multi_nnap_md.xyz,2362,5.745333178,13.23249082,8.234626691,8.361726707,1863,1.7595012617889587,1.926515818854006,0.8145017947008252,min_distance_A<1.77532
nvt_scale,0.9,0.9,scale-0p9,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p9/multi_nnap_md.xyz,2363,5.364625137,13.23249082,8.280406216,8.33217226,1864,1.7616773640761307,1.9639391681332259,0.8303238216228634,min_distance_A<1.77532
nvt_scale,0.9,0.9,scale-0p9,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p9/multi_nnap_md.xyz,2364,5.520976936,13.23249082,8.155937132,8.40823643,1865,1.7529040145804122,1.9713721564394215,0.8334663768285548,min_distance_A<1.77532
nvt_scale,0.9,0.9,scale-0p9,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p9/multi_nnap_md.xyz,2377,0.5342752074,13.23249082,7.13294075,6.964363214,1878,2.11669706242886,12.20354803347313,5.15947581520214,normalized_void>0.942271
nvt_scale,0.9,0.9,scale-0p9,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p9/multi_nnap_md.xyz,2397,0.5556675895,13.23249082,7.526308074,6.986296115,1898,2.091638266147769,15.736266942134792,6.653056020004247,normalized_void>0.942271
nvt_scale,0.9,0.9,scale-0p9,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p9/multi_nnap_md.xyz,2504,1.104836427,13.23249082,7.200593722,7.360301585,2005,1.991542119939537,9.15196182331251,3.8693112494428847,normalized_void>0.942271
nvt_scale,0.9,0.9,scale-0p9,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p9/multi_nnap_md.xyz,2511,3.1700106,13.23249082,7.055337337,7.202151704,2012,1.8366096892349375,8.971817138518782,3.7931487971887488,normalized_void>0.942271
nvt_scale,0.9,0.9,scale-0p9,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p9/multi_nnap_md.xyz,2514,2.08491435,13.23249082,6.504844073,6.57896508,2015,1.9523755567249947,8.901816252424059,3.7635534796747114,normalized_void>0.942271
nvt_scale,0.9,0.9,scale-0p9,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p9/multi_nnap_md.xyz,2530,0.6806665524,13.23249082,7.414965251,7.248978908,2031,2.1625369275110553,14.795525372037355,6.255324690889164,normalized_void>0.942271
nvt_scale,0.9,0.9,scale-0p9,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p9/multi_nnap_md.xyz,2592,0.7806397827,13.23249082,8.264070819,8.198809286,2093,2.045623274461415,9.123368750848185,3.8572225302066956,normalized_void>0.942271
nvt_scale,0.9,0.9,scale-0p9,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p9/multi_nnap_md.xyz,2599,2.022853836,13.23249082,9.149872349,9.326695746,2100,1.9078243869338838,11.803231820306047,4.990228165698601,normalized_void>0.942271
nvt_scale,0.9,0.9,scale-0p9,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p9/multi_nnap_md.xyz,2615,1.007589599,13.23249082,7.864202164,7.602183223,2116,2.0261568286596927,12.054650278369802,5.096524092941833,normalized_void>0.942271
nvt_scale,0.9,0.9,scale-0p9,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p9/multi_nnap_md.xyz,2628,1.381181078,13.23249082,7.039539776,6.795723649,2129,1.9933432897744192,11.666239058150254,4.932309694671827,normalized_void>0.942271
nvt_scale,0.9,0.9,scale-0p9,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p9/multi_nnap_md.xyz,2633,5.829622251,13.23249082,9.637613352,12.90343148,2134,1.7366068971323767,1.9605994873705186,0.828911855030982,min_distance_A<1.77532
nvt_scale,0.9,0.9,scale-0p9,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p9/multi_nnap_md.xyz,2634,7.874246898,13.23249082,10.69128773,16.61557125,2135,1.6995766877355647,1.9606829803879104,0.8289471546178554,min_distance_A<1.77532
nvt_scale,0.9,0.9,scale-0p9,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p9/multi_nnap_md.xyz,2635,7.59640664,13.23249082,9.725635295,16.0212192,2136,1.7044874237395977,1.981718890520074,0.8378408197454039,min_distance_A<1.77532
nvt_scale,0.9,0.9,scale-0p9,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p9/multi_nnap_md.xyz,2665,0.6696963355,13.23249082,7.06549935,6.808007305,2166,2.1849621747475587,9.675752366888515,4.090761981180846,normalized_void>0.942271
nvt_scale,0.9,0.9,scale-0p9,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p9/multi_nnap_md.xyz,2707,0.640327343,13.23249082,7.956014295,7.610389762,2208,2.106067379683351,9.59636216802777,4.057197004023172,normalized_void>0.942271
nvt_scale,0.9,0.9,scale-0p9,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p9/multi_nnap_md.xyz,2729,2.686979962,13.23249082,7.175291317,7.719309077,2230,1.8251364794353726,13.80409320185207,5.836162141567142,normalized_void>0.942271
nvt_scale,0.9,0.9,scale-0p9,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p9/multi_nnap_md.xyz,2734,2.356462519,13.23249082,8.268433009,7.876374829,2235,1.919280543751935,15.76586502123796,6.66556964087011,normalized_void>0.942271
nvt_scale,0.9,0.9,scale-0p9,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p9/multi_nnap_md.xyz,2749,0.3738513829,13.23249082,7.296143569,7.352308736,2250,2.184402334811422,9.494199955622022,4.014004363432976,normalized_void>0.942271
nvt_scale,0.9,0.9,scale-0p9,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p9/multi_nnap_md.xyz,2752,0.5010875426,13.23249082,7.22272349,6.928050703,2253,2.1727901285226476,8.950965276123979,3.7843329446651373,normalized_void>0.942271
nvt_scale,0.9,0.9,scale-0p9,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p9/multi_nnap_md.xyz,2778,0.8232752198,13.23249082,6.439476065,6.185259926,2279,2.1815888939012718,11.632840243768404,4.918189180327399,normalized_void>0.942271
nvt_scale,0.9,0.9,scale-0p9,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p9/multi_nnap_md.xyz,2839,0.6726010254,13.23249082,7.828976207,7.484281046,2340,2.112484785688454,9.196176259075703,3.8880044451739364,normalized_void>0.942271
nvt_scale,0.9,0.9,scale-0p9,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p9/multi_nnap_md.xyz,2841,0.5408006433,13.23249082,7.719100462,7.607411079,2342,2.0989496713183273,12.870836885619253,5.441595464746559,normalized_void>0.942271
nvt_scale,0.9,0.9,scale-0p9,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p9/multi_nnap_md.xyz,2872,0.9060240582,13.23249082,6.393578385,6.46359777,2373,2.119738662922224,9.106918098793969,3.850267442949676,normalized_void>0.942271
nvt_scale,0.9,0.9,scale-0p9,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p9/multi_nnap_md.xyz,2875,0.7111115391,13.23249082,8.118596741,8.503181857,2376,2.105861924454096,9.09534465567883,3.84537436597834,normalized_void>0.942271
nvt_scale,0.9,0.9,scale-0p9,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p9/multi_nnap_md.xyz,2876,0.8139751727,13.23249082,8.035726227,8.455062001,2377,2.1193627733553817,9.284613232145858,3.925394261846399,normalized_void>0.942271
nvt_scale,0.9,0.9,scale-0p9,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p9/multi_nnap_md.xyz,2885,1.747988979,13.23249082,7.527287683,7.637914384,2386,1.9812791213481116,12.664530430464055,5.354372211068719,normalized_void>0.942271
nvt_scale,0.9,0.9,scale-0p9,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p9/multi_nnap_md.xyz,2955,0.8557969052,13.23249082,8.643938234,8.492594027,2456,2.0142484138017323,13.947920347588962,5.896970086761738,normalized_void>0.942271
nvt_scale,0.9,0.9,scale-0p9,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p9/multi_nnap_md.xyz,2981,0.5168199028,13.23249082,8.218626394,8.093709198,2482,2.096290296239868,12.603704493874462,5.328655923648846,normalized_void>0.942271
nvt_scale,0.9,0.9,scale-0p9,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p9/multi_nnap_md.xyz,3022,1.257074815,13.23249082,6.597578491,6.691750097,2523,2.0311743300382417,8.954204135476083,3.785702285487182,normalized_void>0.942271
nvt_scale,0.9,0.9,scale-0p9,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p9/multi_nnap_md.xyz,3023,1.317747913,13.23249082,7.054131465,6.749911572,2524,1.9952166034021164,13.670188304948637,5.779549173337298,normalized_void>0.942271
nvt_scale,0.9,0.9,scale-0p9,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p9/multi_nnap_md.xyz,3031,8.194528059,13.23249082,10.86534184,15.85874781,2532,1.7081986887824436,1.8983068513165007,0.8025754692270884,min_distance_A<1.77532
nvt_scale,0.9,0.9,scale-0p9,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p9/multi_nnap_md.xyz,3032,6.90014217,13.23249082,10.55551873,13.29385847,2533,1.7264198105110231,1.9148500533570159,0.8095696852206604,min_distance_A<1.77532
nvt_scale,0.9,0.9,scale-0p9,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p9/multi_nnap_md.xyz,3033,5.930754541,13.23249082,8.842525475,8.936896657,2534,1.764057155503814,1.9470689442856737,0.8231913457478355,min_distance_A<1.77532
nvt_scale,0.9,0.9,scale-0p9,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p9/multi_nnap_md.xyz,3047,0.6557063771,13.23249082,9.368977968,9.168458659,2548,2.057506974508792,15.02072501799219,6.350535700319295,normalized_void>0.942271
nvt_scale,0.9,0.9,scale-0p9,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p9/multi_nnap_md.xyz,3049,0.9850110002,13.23249082,7.309221812,7.114682502,2550,1.968719865592703,11.5894406276852,4.8998404780519484,normalized_void>0.942271
nvt_scale,0.9,0.9,scale-0p9,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p9/multi_nnap_md.xyz,3060,3.15363002,13.23249082,8.418637213,9.656236444,2561,1.809501901735988,9.798464471722657,4.142642805953091,normalized_void>0.942271
nvt_scale,0.9,0.9,scale-0p9,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p9/multi_nnap_md.xyz,3061,4.136828648,13.23249082,9.694385577,11.79496148,2562,1.7514411801331888,1.9269035303212756,0.8146657132541154,min_distance_A<1.77532
nvt_scale,0.9,0.9,scale-0p9,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p9/multi_nnap_md.xyz,3062,4.06601432,13.23249082,8.816023235,11.48119798,2563,1.7608966729912567,1.9314138185272742,0.8165725949949512,min_distance_A<1.77532
nvt_scale,0.9,0.9,scale-0p9,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p9/multi_nnap_md.xyz,3067,0.5734463744,13.23249082,6.378429078,6.703047381,2568,2.087515981154989,9.155793347699056,3.8709311600912897,normalized_void>0.942271
nvt_scale,0.9,0.9,scale-0p9,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p9/multi_nnap_md.xyz,3080,0.9223224499,13.23249082,7.426210921,6.473025845,2581,2.0154276001834237,13.729646406229529,5.804687160645182,normalized_void>0.942271
nvt_scale,0.9,0.9,scale-0p9,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p9/multi_nnap_md.xyz,3120,0.4571658649,13.23249082,6.472078088,6.260492271,2621,2.2430542292039894,10.606065294724157,4.484084237837038,normalized_void>0.942271
nvt_scale,0.9,0.9,scale-0p9,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p9/multi_nnap_md.xyz,3173,0.561521758,13.23249082,8.108643154,8.238657062,2674,2.073022913885739,9.678504865636432,4.091925696084274,normalized_void>0.942271
nvt_scale,0.9,0.9,scale-0p9,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p9/multi_nnap_md.xyz,3191,1.348271552,13.23249082,8.309549842,8.381312818,2692,2.002359772861034,8.88741489340855,3.7574648025668123,normalized_void>0.942271
nvt_scale,0.9,0.9,scale-0p9,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p9/multi_nnap_md.xyz,3207,0.3774931135,13.23249082,7.458864307,7.332434052,2708,2.1867353742323217,9.276819046728704,3.922098997956856,normalized_void>0.942271
nvt_scale,0.9,0.9,scale-0p9,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p9/multi_nnap_md.xyz,3214,5.706577954,13.23249082,11.0441341,16.25366476,2715,1.7385122942600069,1.9406508264205669,0.8204778624384481,min_distance_A<1.77532
nvt_scale,0.9,0.9,scale-0p9,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p9/multi_nnap_md.xyz,3215,11.02424023,13.23249082,13.19992837,24.21718025,2716,1.6231535552035827,1.965119730494406,0.8308229455607656,min_distance_A<1.77532
nvt_scale,0.9,0.9,scale-0p9,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p9/multi_nnap_md.xyz,3216,13.97312769,13.23249082,12.90525461,27.14238906,2717,1.586713813246444,1.9814491522992932,0.837726778499142,min_distance_A<1.77532
nvt_scale,0.9,0.9,scale-0p9,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p9/multi_nnap_md.xyz,3217,12.9766963,13.23249082,11.71445282,25.06111858,2718,1.598143748998795,1.9826461175436998,0.8382328373283624,min_distance_A<1.77532
nvt_scale,0.9,0.9,scale-0p9,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p9/multi_nnap_md.xyz,3218,9.181623795,13.23249082,9.824703111,19.589708,2719,1.6378972353071095,1.961390379840388,0.8292462324234849,min_distance_A<1.77532
nvt_scale,0.9,0.9,scale-0p9,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p9/multi_nnap_md.xyz,3219,5.309304174,13.23249082,8.765015264,13.97950345,2720,1.6993329319563892,1.9172008144947006,0.8105635515293711,min_distance_A<1.77532
nvt_scale,0.9,0.9,scale-0p9,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p9/multi_nnap_md.xyz,3220,4.45698238,13.23249082,8.737789353,12.31105769,2721,1.733184030405858,1.9221285893752924,0.8126469403314995,min_distance_A<1.77532
nvt_scale,0.9,0.9,scale-0p9,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p9/multi_nnap_md.xyz,3236,0.8307678434,13.23249082,8.757104218,9.549086672,2737,2.118328205951438,13.773680099789983,5.823303941302416,normalized_void>0.942271
nvt_scale,0.9,0.9,scale-0p9,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p9/multi_nnap_md.xyz,3242,1.128297327,13.23249082,8.109089674,7.137329497,2743,2.0294477431064926,8.585472083158766,3.6298079422189153,normalized_void>0.942271
nvt_scale,0.9,0.9,scale-0p9,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p9/multi_nnap_md.xyz,3250,0.6142234691,13.23249082,6.558813571,6.608161937,2751,2.2150857388240994,8.68830224255048,3.673282980707696,normalized_void>0.942271
nvt_scale,0.9,0.9,scale-0p9,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p9/multi_nnap_md.xyz,3267,0.6082913018,13.23249082,7.519440355,7.350232976,2768,2.162669106063557,8.629389916867582,3.648375739080548,normalized_void>0.942271
nvt_scale,0.9,0.9,scale-0p9,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p9/multi_nnap_md.xyz,3276,1.049982034,13.23249082,7.10154085,7.225805712,2777,2.0038502661268742,8.668527759423991,3.664922627868555,normalized_void>0.942271
nvt_scale,0.9,0.9,scale-0p9,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p9/multi_nnap_md.xyz,3278,1.067089096,13.23249082,9.267298877,8.914934549,2779,2.011696625943983,8.718099728975712,3.6858809079779546,normalized_void>0.942271
nvt_scale,0.9,0.9,scale-0p9,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p9/multi_nnap_md.xyz,3285,0.7901293774,13.23249082,8.923598402,9.092394943,2786,2.0630117724343444,15.633513722422979,6.609613510450214,normalized_void>0.942271
nvt_scale,0.9,0.9,scale-0p9,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p9/multi_nnap_md.xyz,3287,0.707329226,13.23249082,7.017459126,7.225091943,2788,2.1088780520765837,11.852942549185439,5.011245111156248,normalized_void>0.942271
nvt_scale,0.9,0.9,scale-0p9,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p9/multi_nnap_md.xyz,3323,0.7256352201,13.23249082,7.251518121,7.090556335,2824,2.095071911092335,8.53194084732942,3.6071757441186723,normalized_void>0.942271
nvt_scale,0.9,0.9,scale-0p9,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p9/multi_nnap_md.xyz,3394,0.5423178052,13.23249082,7.398471029,7.310940125,2895,2.1497803838463714,11.964251058318284,5.05830466787876,normalized_void>0.942271
nvt_scale,0.9,0.9,scale-0p9,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p9/multi_nnap_md.xyz,3439,0.4458756543,13.23249082,7.541073739,7.632091989,2940,2.2187050452743615,10.891374726908396,4.604708757129784,normalized_void>0.942271
nvt_scale,0.9,0.9,scale-0p9,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p9/multi_nnap_md.xyz,3489,4.565792892,13.23249082,9.898906191,12.00350976,2990,1.750466474567209,1.8896636540321525,0.7989212559415508,min_distance_A<1.77532
nvt_scale,0.9,0.9,scale-0p9,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p9/multi_nnap_md.xyz,3490,4.63348972,13.23249082,9.75651605,12.06034845,2991,1.7440674641275171,1.8756189394042089,0.7929833626948055,min_distance_A<1.77532
nvt_scale,0.9,0.9,scale-0p9,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p9/multi_nnap_md.xyz,3496,0.559006703,13.23249082,9.467714165,9.325241809,2997,2.1600628334292655,11.694555370062792,4.9442814037262535,normalized_void>0.942271
nvt_scale,0.9,0.9,scale-0p9,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p9/multi_nnap_md.xyz,3499,0.5734157027,13.23249082,7.044452809,6.932573447,3000,2.1477174628973508,8.402556869248944,3.5524741520939735,normalized_void>0.942271
nvt_scale,0.9,0.9,scale-0p9,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p9/multi_nnap_md.xyz,3517,0.7521856085,13.23249082,8.023092581,7.376205338,3018,2.104806609239794,11.38711701426861,4.814301109713828,normalized_void>0.942271
nvt_scale,0.9,0.9,scale-0p9,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p9/multi_nnap_md.xyz,3518,0.8582457121,13.23249082,8.044394165,7.500721597,3019,2.024085405456115,11.794252497083917,4.986431843442615,normalized_void>0.942271
nvt_scale,0.9,0.9,scale-0p9,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p9/multi_nnap_md.xyz,3567,0.5948416508,13.23249082,6.202880348,6.24443914,3068,2.101796046096051,10.817642139410365,4.573535732617167,normalized_void>0.942271
